sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 1, 1, 1, 72057594037928221, 0 -0.22828725 -0.203708559 1.03366411 2, 1 -0.219791427 0.138044849 1.08598828 2, 2 -0.209077194 0.45163238 1.11978233 2, 3 -0.211409152 0.597557604 1.14315891 2, 4 -0.376162291 0.329441637 1.10798347 2, 5 -0.430104345 0.0620241389 1.09826243 2, 6 -0.40817824 -0.193049192 1.01033199 2, 7 -0.39728263 -0.244338751 0.984990478 2, 8 -0.0453748852 0.321436852 1.12837517 2, 9 0.00196040189 0.0755273551 1.1191467 2, 10 0.0113535933 -0.115929775 0.982229948 2, 11 -0.0101629524 -0.174156472 0.91798526 2, 12 -0.305141479 -0.194182664 0.983127713 2, 13 -0.178900123 -0.614973485 0.853797436 1, 14 -0.0709251389 -1.00411308 0.759363532 1, 15 -0.047095146 -1.00113893 0.614781082 1, 16 -0.134333566 -0.19805114 1.00720596 2, 17 -0.114749238 -0.564602375 0.708326757 1, 18 -0.099117659 -0.90216583 0.452470809 1, 19 -0.0876336992 -0.873332441 0.309262037 1, 20 -0.212023258 0.376563281 1.11353493 2, 21 -0.37418592 -0.345236987 0.994465232 2, 22 -0.340036452 -0.236063659 0.935249984 2, 23 -0.00438954122 -0.225312844 0.867097139 2, 24 -0.0557744391 -0.150297388 0.891793132 2, 0 0.0697170198 0.0175944623 0.994601011 0.074825272, 1 0.050181292 0.0161223821 0.995777845 0.0751562044, 2 0.0294181947 0.0207734481 0.998514593 0.04088559, 3 0 0 0 0, 4 -0.0398634672 0.798262537 -0.60042882 -0.0259411484, 5 -0.0563953072 0.91055727 -0.0836803541 -0.400877237, 6 -0.164119869 0.862429976 -0.043779403 0.476825505, 7 -0.242834732 0.844958782 -0.026034655 0.475813121, 8 -0.00173947762 0.806818306 0.586111069 0.0742622986, 9 -0.074129343 0.773146272 0.062059097 0.626816034, 10 -0.22808224 0.751454055 0.203955233 -0.584549129, 11 0.38362208 -0.678727388 -0.164144501 0.604334235, 12 0.252844095 -0.651405275 0.698266566 -0.15545021, 13 -0.0217284616 0.755800188 0.200274691 -0.623044074, 14 -0.000272101868 0.742027223 0.175666302 -0.646944225, 15 0 0 0 0, 16 -0.154215664 0.685074568 0.71073848 -0.0417260155, 17 -0.235310823 0.614498079 -0.239688829 0.713841856, 18 -0.230108455 0.642216325 -0.221012965 0.696965992, 19 0 0 0 0, 20 0.0297998786 0.0179045275 0.997772813 0.0569272526, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928221, 0 -0.226453483 -0.206001818 1.00379014 2, 1 -0.219476879 0.139108643 1.05925965 2, 2 -0.209946141 0.454490602 1.09571254 2, 3 -0.207489088 0.600761294 1.11907327 2, 4 -0.369561523 0.329795629 1.06989121 2, 5 -0.42923072 0.0638886616 1.07117057 2, 6 -0.408483326 -0.193989322 0.99216783 2, 7 -0.400343657 -0.245444253 0.968050599 2, 8 -0.044590354 0.321584016 1.10053456 2, 9 0.00267845648 0.0756118745 1.09256363 2, 10 0.0129766501 -0.12465246 0.9631868 2, 11 -0.00403912365 -0.179122791 0.903270125 2, 12 -0.303596437 -0.196280777 0.952091157 2, 13 -0.352570087 -0.618282914 1.00080025 1, 14 -0.40762496 -1.01127529 1.07743084 1, 15 -0.403187513 -1.06933904 0.955990911 1, 16 -0.131893113 -0.199955076 0.978666246 2, 17 -0.11892473 -0.568295479 0.681253433 1, 18 -0.109368771 -0.906919122 0.427252412 1, 19 -0.0945467874 -0.877474666 0.285266101 1, 20 -0.212616816 0.37910077 1.08879077 2, 21 -0.366905719 -0.352475375 0.971235752 2, 22 -0.346743941 -0.209809393 0.919500053 2, 23 0.00126232661 -0.234450221 0.851626456 2, 24 -0.0495589375 -0.153868765 0.874727309 2, 0 0.0763691217 0.0160781909 0.993847787 0.0785862878, 1 0.0614395812 0.01489654 0.994882345 0.0788188055, 2 0.0453992672 0.0197093692 0.997765124 0.0448913574, 3 0 0 0 0, 4 -0.0710842535 0.805529475 -0.588276565 -0.000327908288, 5 -0.0411236435 0.913911104 -0.102208644 -0.390677333, 6 -0.144752979 0.825405538 -0.0488491729 0.543475866, 7 -0.220120206 0.81242305 -0.0581727847 0.536779165, 8 -0.0135750622 0.809849977 0.581583261 0.0756289586, 9 -0.0715675056 0.778212726 0.0641163737 0.620606303, 10 -0.212868229 0.767872095 0.187340215 -0.574424326, 11 -0.378934652 0.703665435 0.165101781 -0.577931583, 12 0.258752495 -0.650934458 0.696493089 -0.155656099, 13 0.00587504031 0.755788684 -0.080817394 -0.649782717, 14 0.023751732 0.730438828 -0.115122423 -0.672786653, 15 0 0 0 0, 16 -0.151449621 0.684084892 0.712674618 -0.0344371721, 17 -0.227709517 0.613399684 -0.243466005 0.715970337, 18 -0.219876304 0.633074582 -0.227541581 0.706467152, 19 0 0 0 0, 20 0.0457517654 0.0169964153 0.996977627 0.060445141, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928221, 0 -0.221812293 -0.206053376 0.974131584 2, 1 -0.217902899 0.141842932 1.02977777 2, 2 -0.211213991 0.458822817 1.06628215 2, 3 -0.201447621 0.604788423 1.08805931 2, 4 -0.364247531 0.331891567 1.04239178 2, 5 -0.428758293 0.0669117197 1.04401267 2, 6 -0.409692883 -0.19206503 0.968127429 2, 7 -0.405175149 -0.242061138 0.946792781 2, 8 -0.0431466736 0.32381779 1.07314575 2, 9 0.00178642129 0.077486746 1.06331527 2, 10 0.0139487563 -0.127217352 0.943857133 2, 11 0.000245154253 -0.182199955 0.884293318 2, 12 -0.299147695 -0.195573166 0.918664515 2, 13 -0.286821812 -0.632564664 0.91683805 1, 14 -0.285392851 -1.03813112 0.945355058 1, 15 -0.266947001 -1.07402182 0.811801016 1, 16 -0.126991257 -0.200241178 0.952615321 2, 17 -0.131221324 -0.565578759 0.649965763 1, 18 -0.137225822 -0.90079093 0.391320825 1, 19 -0.122622669 -0.870462179 0.250481904 1, 20 -0.213187769 0.383141369 1.05929458 2, 21 -0.372135282 -0.345118374 0.950513661 2, 22 -0.360280842 -0.225628287 0.914299965 2, 23 0.00692069205 -0.235604882 0.832941949 2, 24 -0.0313417315 -0.163629025 0.909749985 2, 0 0.0973246545 0.0132729076 0.992079437 0.078294903, 1 0.0721997544 0.011288261 0.994223714 0.0786055699, 2 0.0458405204 0.0150929512 0.997804224 0.0453610867, 3 0 0 0 0, 4 -0.0666223764 0.812244058 -0.57949543 -0.00246300572, 5 -0.0419981256 0.920076489 -0.11151059 -0.373176664, 6 -0.132133842 0.764172614 -0.0625177324 0.628229618, 7 -0.181336239 0.757172108 -0.0939046144 0.620475292, 8 -0.00896169432 0.811184883 0.5793975 0.0787232891, 9 -0.0715979487 0.777873337 0.0580403507 0.621625423, 10 0.0854830965 -0.405468553 -0.247818857 0.875713289, 11 0.23752211 -0.353287131 -0.330432802 0.842369139, 12 0.270845115 -0.646539211 0.693810105 -0.165098488, 13 0.00735029578 0.771837413 0.0122112446 -0.635660231, 14 0.0275795441 0.752483189 -0.0217692535 -0.657673538, 15 0 0 0 0, 16 -0.137553558 0.685311973 0.714782655 -0.022636516, 17 -0.214614868 0.605560303 -0.262515843 0.719946206, 18 -0.209251508 0.630165875 -0.245749012 0.706195533, 19 0 0 0 0, 20 0.0461118333 0.0125138592 0.997036099 0.0603002124, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928221, 0 -0.214511007 -0.204898968 0.934376717 2, 1 -0.214669243 0.14513813 0.994115531 2, 2 -0.211341277 0.462441027 1.03427088 2, 3 -0.196430117 0.606454134 1.04757345 1, 4 -0.356380731 0.329307467 1.00180066 2, 5 -0.42787686 0.0665401965 1.01089728 2, 6 -0.415186346 -0.189775363 0.938759446 2, 7 -0.40811795 -0.237473279 0.9208377 2, 8 -0.0446478799 0.324503183 1.0362854 2, 9 0.000271695695 0.0825145096 1.0305891 2, 10 0.0147472043 -0.129686221 0.913366795 2, 11 0.00151080813 -0.182378218 0.860517204 2, 12 -0.292465299 -0.193031818 0.880198181 2, 13 -0.274982661 -0.630716085 0.874970675 1, 14 -0.269103885 -1.03637612 0.900479794 1, 15 -0.248440236 -1.07079577 0.767505169 1, 16 -0.11891865 -0.199986339 0.912020147 2, 17 -0.145990968 -0.580973744 0.634159386 1, 18 -0.172870323 -0.929980338 0.40063256 1, 19 -0.157943875 -0.902281046 0.260186613 1, 20 -0.212528855 0.386810124 1.02633214 2, 21 -0.370862126 -0.335909784 0.921297073 2, 22 -0.354502946 -0.217425957 0.868777812 2, 23 0.00866650045 -0.235389754 0.807903767 2, 24 -0.0385953486 -0.188764542 0.876583338 2, 0 0.0922238603 0.00759052904 0.992153406 0.084075585, 1 0.0732430071 0.00598212378 0.993734896 0.0842053071, 2 0.0531739667 0.0105900625 0.997186005 0.0517728999, 3 0 0 0 0, 4 -0.0874600634 0.826554477 -0.555918455 0.0106315501, 5 -0.0356700197 0.91392535 -0.128594816 -0.383316338, 6 -0.134663209 0.905594766 -0.0333177857 0.400816619, 7 -0.190539226 0.894950271 -0.00910368096 0.403331101, 8 -0.0213487875 0.816968739 0.570823073 0.0791662931, 9 -0.066450201 0.776154339 0.0641396344 0.623742759, 10 0.0857158154 -0.439259738 -0.236155823 0.862516165, 11 0.246577859 -0.390680552 -0.302653611 0.833647907, 12 0.273231655 -0.643716753 0.69811517 -0.153649792, 13 0.00816923566 0.768835068 0.019163264 -0.639107704, 14 0.028507961 0.757327616 -0.0150042502 -0.652240038, 15 0 0 0 0, 16 -0.141885683 0.688842952 0.71053344 -0.0224974528, 17 -0.179153413 0.620338082 -0.254152358 0.720063388, 18 -0.167611659 0.634846985 -0.239166811 0.715314567, 19 0 0 0 0, 20 0.053382542 0.00793508813 0.996366799 0.0658823401, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928221, 0 -0.211478502 -0.206113979 0.907142103 2, 1 -0.211910576 0.148428589 0.96852541 2, 2 -0.209086403 0.468514115 1.01017368 2, 3 -0.197177246 0.614560544 1.02538812 1, 4 -0.353037924 0.329522997 0.972071886 2, 5 -0.431305647 0.0694366395 0.988470614 2, 6 -0.419019669 -0.181765735 0.912452936 2, 7 -0.413148999 -0.230559096 0.893863022 2, 8 -0.0456461944 0.333563149 1.00834131 2, 9 -0.000713908812 0.0926870257 1.00054145 2, 10 0.0144288354 -0.127223596 0.883932054 2, 11 0.00119609258 -0.178959444 0.829539716 2, 12 -0.289314598 -0.19350037 0.854206979 2, 13 -0.148171335 -0.613753974 0.735954642 1, 14 -0.0283197947 -1.00047541 0.652860582 1, 15 0.00179490075 -0.995444 0.512555718 1, 16 -0.115711123 -0.201373428 0.883446574 2, 17 -0.183876902 -0.538347423 0.550730884 1, 18 -0.247151181 -0.845444739 0.264146 1, 19 -0.231555268 -0.809426427 0.12744078 1, 20 -0.21011509 0.392328441 1.00179601 2, 21 -0.39245984 -0.312077045 0.896961868 2, 22 -0.379247963 -0.221694112 0.863025606 2, 23 0.0113879321 -0.231977969 0.781459868 2, 24 -0.0326659568 -0.155959532 0.85603857 2, 0 0.0856151581 0.00675632292 0.992642999 0.0853473172, 1 0.0708881989 0.00549016707 0.993803322 0.0854381174, 2 0.0552192517 0.00973686855 0.996950448 0.0542754307, 3 0 0 0 0, 4 -0.0996786952 0.835009694 -0.540796697 0.0190229211, 5 -0.030661596 0.905207038 -0.145395026 -0.398146182, 6 -0.146801814 0.94579488 -0.0201353617 0.288991034, 7 -0.188910738 0.937668145 0.000809299527 0.291702747, 8 -0.0301825553 0.813913226 0.575301468 0.0752491578, 9 -0.0696732923 0.780472875 0.062232174 0.618170619, 10 0.0816579983 -0.440831244 -0.228927642 0.864055514, 11 0.250779957 -0.388066769 -0.312643737 0.829920232, 12 0.271902055 -0.641497672 0.701766491 -0.148572862, 13 -0.00470271474 0.764467537 0.204959095 -0.611194789, 14 0.0153293712 0.75761199 0.178680584 -0.627584577, 15 0 0 0 0, 16 -0.146872744 0.689424515 0.708820581 -0.0263768453, 17 -0.197837755 0.62419188 -0.329690278 0.68010962, 18 -0.177465707 0.608041763 -0.327159166 0.701254666, 19 0 0 0 0, 20 0.0554009862 0.00741087319 0.996157348 0.0674263164, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928221, 0 -0.20592916 -0.204739615 0.875739157 2, 1 -0.20977053 0.150643796 0.935932457 2, 2 -0.210143209 0.4701882 0.976094425 2, 3 -0.201178521 0.614419818 0.980164707 1, 4 -0.35183394 0.330618441 0.938842952 2, 5 -0.434389353 0.0718850195 0.957504749 2, 6 -0.423915893 -0.166440964 0.878191173 2, 7 -0.417363733 -0.216444999 0.863565981 2, 8 -0.0489692278 0.345228016 0.973525345 2, 9 -0.00118028605 0.105454326 0.970096469 2, 10 0.0149299633 -0.114996254 0.849846482 2, 11 -0.00112002867 -0.168466672 0.794261694 2, 12 -0.283643126 -0.192034975 0.824280024 2, 13 -0.355981767 -0.613881946 0.854343235 1, 14 -0.433098555 -1.00555599 0.914433181 1, 15 -0.432674408 -1.05478084 0.790800929 1, 16 -0.110133804 -0.199580073 0.850780606 2, 17 -0.184791237 -0.559514761 0.548478425 1, 18 -0.25410229 -0.887324572 0.292669475 1, 19 -0.241035163 -0.855549812 0.155539349 1, 20 -0.210379153 0.394254446 0.968030632 2, 21 -0.37783131 -0.312339991 0.845264792 2, 22 -0.371785611 -0.19977808 0.819545507 2, 23 0.00913219899 -0.221338406 0.74765569 2, 24 -0.0469423532 -0.146440059 0.768208385 2, 0 0.0783717111 0.00125934742 0.993382394 0.0839507133, 1 0.0654813647 0.000170435174 0.994315267 0.0839599818, 2 0.0519327968 0.00429476891 0.997248709 0.052722428, 3 0 0 0 0, 4 -0.0985187739 0.837406874 -0.537307918 0.0185445417, 5 -0.0327745378 0.896787405 -0.153969631 -0.413511246, 6 -0.156903088 0.922477245 -0.0370814502 0.350773603, 7 -0.154259384 0.920747519 0.00773458416 0.35828501, 8 -0.0316165723 0.800218999 0.594780087 0.0699045658, 9 -0.0665235966 0.779839933 0.0725767985 0.618188441, 10 -0.177959546 0.776239395 0.174030662 -0.579220235, 11 -0.368611753 0.709742785 0.157358795 -0.579334795, 12 0.268977404 -0.641807377 0.703690112 -0.143369034, 13 -0.0280033424 0.758857727 -0.08729361 -0.644771695, 14 -0.0112682385 0.723220289 -0.121477507 -0.679756343, 15 0 0 0 0, 16 -0.149224341 0.687677324 0.709758222 -0.032789629, 17 -0.168976456 0.636964738 -0.305470139 0.687321544, 18 -0.148477986 0.625958204 -0.298556954 0.704978228, 19 0 0 0 0, 20 0.0520372093 0.00217402144 0.996496916 0.0654314309, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 1, 1, 1, 72057594037928221, 0 -0.206284866 -0.203889072 0.850482225 2, 1 -0.210352182 0.151790664 0.90928793 2, 2 -0.210749626 0.470421404 0.948097289 2, 3 -0.201959014 0.616369128 0.954368174 1, 4 -0.352532685 0.331309646 0.913341522 2, 5 -0.431541145 0.0696877465 0.921961665 2, 6 -0.430688828 -0.145951599 0.849895358 2, 7 -0.423544526 -0.198209912 0.830596864 2, 8 -0.0500712581 0.352399945 0.946043015 2, 9 -0.00100696902 0.116499737 0.940297246 2, 10 0.0119468849 -0.103913903 0.802513957 2, 11 -0.0235357787 -0.153111711 0.741199672 2, 12 -0.283396095 -0.19241482 0.798601329 2, 13 -0.349195957 -0.623151958 0.779084921 1, 14 -0.420082361 -1.02193534 0.792697787 1, 15 -0.415493578 -1.05146432 0.659620702 1, 16 -0.110520884 -0.197094172 0.826025724 2, 17 -0.165091023 -0.555287302 0.514528871 1, 18 -0.21609664 -0.880355477 0.250202417 1, 19 -0.20366928 -0.847179532 0.114663869 1, 20 -0.210986182 0.394820809 0.940303028 2, 21 -0.400297344 -0.298369944 0.820942581 2, 22 -0.369696945 -0.230981275 0.76699996 2, 23 -0.00643504364 -0.205026954 0.707939923 2, 24 -0.0742846802 -0.10453897 0.690888882 2, 0 0.0798895359 0.000917878118 0.993423104 0.0820203647, 1 0.0641730651 -0.000379017554 0.994562089 0.0820246339, 2 0.0477368273 0.00401080307 0.997538269 0.0512115024, 3 0 0 0 0, 4 -0.0926536247 0.837521911 -0.538285136 0.0148811853, 5 -0.0490537733 0.891075015 -0.138499498 -0.42941463, 6 -0.154417619 0.945896745 -0.0440463983 0.281947643, 7 -0.186216354 0.937883794 0.00972286426 0.29257974, 8 -0.0297205802 0.78925693 0.609701216 0.06674283, 9 -0.0725743324 0.782726884 0.0731307417 0.613778055, 10 -0.238365218 0.869942546 0.140462726 -0.408230543, 11 -0.463128805 0.749723732 0.0174246673 -0.472358286, 12 0.26887092 -0.64565134 0.699266016 -0.147884861, 13 -0.0661867931 0.758321226 -0.042990312 -0.647085726, 14 -0.0475754403 0.728223026 -0.0757055655 -0.679482579, 15 0 0 0 0, 16 -0.147333369 0.681670845 0.715951085 -0.0321202092, 17 -0.190051049 0.631016433 -0.298427969 0.690390885, 18 -0.174099311 0.627381206 -0.290856361 0.701059759, 19 0 0 0 0, 20 0.04784384 0.00174555334 0.996838391 0.0634125695, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 1, 1, 1, 72057594037928221, 0 -0.207971439 -0.201263189 0.810342014 2, 1 -0.210158259 0.149754882 0.870559335 2, 2 -0.208676979 0.462370425 0.909386039 2, 3 -0.200236306 0.608278513 0.912354529 1, 4 -0.353826731 0.333332717 0.88670826 2, 5 -0.431199878 0.0704997033 0.89268899 2, 6 -0.435794115 -0.12349806 0.81639123 2, 7 -0.429293185 -0.176294997 0.793731809 2, 8 -0.0495533124 0.360086322 0.918179333 2, 9 0.00036804608 0.134702742 0.901682734 2, 10 0.00834660139 -0.0878415629 0.773332775 2, 11 -0.0272501428 -0.148611337 0.70086205 2, 12 -0.284421921 -0.190696716 0.758932769 2, 13 -0.345270783 -0.620490134 0.754702091 1, 14 -0.412460506 -1.01826787 0.782923102 1, 15 -0.409502268 -1.05264914 0.653084636 1, 16 -0.111815915 -0.192951128 0.785850167 2, 17 -0.155985594 -0.576855063 0.510370612 1, 18 -0.198174074 -0.925161421 0.282243788 1, 19 -0.18745257 -0.896462023 0.146314114 1, 20 -0.20937103 0.388393819 0.901648104 2, 21 -0.418160528 -0.252109796 0.775950611 2, 22 -0.383715361 -0.163805261 0.752904773 2, 23 0.0875679925 -0.199052915 0.623751163 2, 24 -0.0317426212 -0.223636836 0.710166633 2, 0 0.0772303343 0.00350443646 0.993391812 0.0848285928, 1 0.0608207807 0.00210359949 0.994531393 0.0848748833, 2 0.0437289141 0.00694801845 0.997673869 0.0518305674, 3 0 0 0 0, 4 -0.0644268319 0.822910488 -0.564439178 -0.00871985499, 5 -0.0596202128 0.865205884 -0.13004297 -0.48057577, 6 -0.173311844 0.93286556 -0.0690587312 0.308148801, 7 -0.208102375 0.923573256 -0.0116459336 0.321823359, 8 -0.00537300669 0.761249125 0.642818451 0.0851786584, 9 -0.0915454552 0.814706743 0.0685023516 0.568489134, 10 0.0897593573 -0.390301585 -0.242949933 0.883506238, 11 0.333115131 -0.336599708 -0.297249734 0.82908237, 12 0.268539637 -0.648986042 0.696318626 -0.147797093, 13 -0.0494207367 0.757543683 -0.0501798838 -0.648973882, 14 -0.0316987187 0.724875867 -0.0847403482 -0.68291229, 15 0 0 0 0, 16 -0.150707543 0.676318884 0.720434368 -0.0292292442, 17 -0.167390943 0.635138929 -0.259826183 0.707862377, 18 -0.153097674 0.645334065 -0.245806158 0.706883609, 19 0 0 0 0, 20 0.0438852571 0.00448398571 0.996936202 0.0645926371, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 1, 1, 1, 72057594037928221, 0 -0.2137575 -0.199999109 0.785812855 2, 1 -0.207873777 0.144932777 0.840073168 2, 2 -0.196362764 0.448786169 0.870297134 2, 3 -0.187927574 0.596200645 0.874710083 1, 4 -0.348885596 0.335980654 0.860154629 2, 5 -0.431299865 0.0737178177 0.857749343 2, 6 -0.448414475 -0.16526486 0.758584559 2, 7 -0.43572849 -0.197453827 0.748137951 2, 8 -0.04629457 0.363194227 0.893222272 2, 9 0.00135405781 0.148706928 0.878356576 2, 10 0.00406348845 -0.0447578914 0.755535603 2, 11 -0.0346569717 -0.109432042 0.673368633 2, 12 -0.290490538 -0.187717929 0.733212888 2, 13 -0.346839935 -0.61844945 0.728200436 1, 14 -0.410571992 -1.01670718 0.755729616 1, 15 -0.405329555 -1.04998827 0.626013279 1, 16 -0.116254658 -0.192947894 0.762686133 2, 17 -0.103948779 -0.626080632 0.781414747 1, 18 -0.0980622694 -1.02669907 0.83279103 1, 19 -0.0845995396 -1.06826925 0.706637144 1, 20 -0.199769333 0.377321512 0.86486876 2, 21 -0.395958185 -0.253608465 0.695061982 2, 22 -0.394125193 -0.168046057 0.717333317 2, 23 -0.0217959136 -0.163986623 0.624834001 2, 24 -0.0842489749 -0.0508967564 0.655766666 2, 0 0.0840386599 0.0149890231 0.993374825 0.0769372284, 1 0.0662573949 0.0136105018 0.994719028 0.0771930218, 2 0.047118403 0.0255219396 0.997888446 0.0367025733, 3 0 0 0 0, 4 -0.0338202268 0.795704186 -0.604431272 -0.0193332471, 5 -0.0799462795 0.854883492 -0.128934756 -0.496143878, 6 -0.171021312 0.918454528 -0.0996922031 0.342424423, 7 -0.209862754 0.885730326 0.103135087 0.40100199, 8 0.0311560165 0.731426835 0.673761606 0.100445911, 9 -0.0902099162 0.814457119 0.0698188841 0.56889987, 10 -0.229644939 0.801885068 0.158658892 -0.528271675, 11 -0.44735083 0.702741921 0.0993598029 -0.544204593, 12 0.264799327 -0.640152216 0.703789473 -0.15737462, 13 -0.0464063138 0.761600196 -0.0458687544 -0.644754052, 14 -0.028806353 0.72995609 -0.0812283382 -0.678038597, 15 0 0 0 0, 16 -0.14121443 0.681330204 0.717742622 -0.0263259709, 17 0.0031563181 0.646874607 0.0256499518 0.762158275, 18 0.0373599492 0.669820189 0.0521382689 0.739747822, 19 0 0 0 0, 20 0.0476115718 0.0198678765 0.997302592 0.0522112995, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 1, 1, 1, 72057594037928221, 0 -0.219744831 -0.19661653 0.756941676 2, 1 -0.206308082 0.142150834 0.813250124 2, 2 -0.190215081 0.44140622 0.847495735 2, 3 -0.181240395 0.588844359 0.850331724 1, 4 -0.340588748 0.33755824 0.826177895 2, 5 -0.431297779 0.0779439136 0.827254832 2, 6 -0.455303133 -0.16164802 0.722221732 2, 7 -0.440616459 -0.185377091 0.705761254 1, 8 -0.0415084995 0.371037304 0.866932511 2, 9 0.00546613708 0.168554798 0.846383214 2, 10 0.0018826857 -0.0167563297 0.728827477 2, 11 -0.047604166 -0.0893303677 0.64091754 2, 12 -0.296702594 -0.182664201 0.707450807 2, 13 -0.447658181 -0.581359267 0.56416142 1, 14 -0.595577657 -0.947967827 0.463364691 1, 15 -0.588541687 -0.943023145 0.3270365 1, 16 -0.120481469 -0.191176519 0.730925024 2, 17 -0.108291984 -0.618282318 0.776245654 1, 18 -0.103162266 -1.01365006 0.852924109 1, 19 -0.0871047527 -1.06646442 0.735353887 1, 20 -0.194420978 0.37088263 0.840838313 2, 21 -0.419005841 -0.260427117 0.677271128 2, 22 -0.393011749 -0.162593335 0.670750022 2, 23 -0.0491979308 -0.156029254 0.59188652 2, 24 -0.0970532671 -0.0866510198 0.60740006 2, 0 0.0672906712 0.0251260232 0.994146764 0.0807019919, 1 0.0632317737 0.0247963686 0.994413197 0.0808038935, 2 0.057894513 0.0323549919 0.996774793 0.0451809764, 3 0 0 0 0, 4 -0.0639103651 0.781415284 -0.620726466 -0.00205888529, 5 -0.0844833925 0.844979286 -0.144390568 -0.507960618, 6 -0.171694845 0.905434847 -0.12044397 0.369055301, 7 -0.35782519 0.807935715 0.0759200305 0.461992711, 8 0.0195526667 0.69970268 0.707189023 0.0995872617, 9 -0.102572694 0.837849259 0.0691165552 0.531705141, 10 0.189566299 -0.630681217 -0.204717442 0.724152327, 11 0.43139571 -0.591864049 -0.148008063 0.664596379, 12 0.255936891 -0.634867489 0.714051247 -0.146868914, 13 -0.237638012 0.717245102 -0.0170222186 -0.654826641, 14 -0.219275206 0.717142165 -0.0511222854 -0.659554422, 15 0 0 0 0, 16 -0.153200239 0.68748194 0.709224284 -0.0299858153, 17 0.0243611131 0.661672413 0.04896928 0.747795522, 18 0.0585393868 0.659222424 0.0758888572 0.745814919, 19 0 0 0 0, 20 0.0583878234 0.0292804781 0.996159494 0.0583076924, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
