sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 1, 1, 1, 72057594037933845, 0 0.154846355 0.121511012 2.49816751 2, 1 0.145768657 0.471090227 2.51762748 2, 2 0.136989981 0.80606389 2.52372241 2, 3 0.132900581 0.965311646 2.52443695 2, 4 -0.0421088524 0.666700721 2.52131057 2, 5 -0.0894770473 0.385694176 2.51534963 2, 6 -0.0886592865 0.160629317 2.43977404 2, 7 -0.0655516237 0.104366019 2.41973352 2, 8 0.324038148 0.673466563 2.50141144 2, 9 0.396846622 0.413614154 2.51937485 2, 10 0.393674284 0.174133047 2.42853236 2, 11 0.370831043 0.13177681 2.40346742 2, 12 0.0686744675 0.115644097 2.46396399 2, 13 0.00558486953 -0.343497932 2.48696303 2, 14 -0.0450788699 -0.695784152 2.4026525 2, 15 -0.0624259189 -0.749977469 2.2638855 2, 16 0.235903755 0.123193167 2.44887424 2, 17 0.30464071 -0.31009993 2.46289396 2, 18 0.367456555 -0.664006889 2.40936089 2, 19 0.370544851 -0.729196608 2.24679971 2, 20 0.139210179 0.7242347 2.52463603 2, 21 -0.0644604713 0.0292038787 2.4023428 2, 22 -0.104238302 0.0737455636 2.39785719 2, 23 0.356975466 0.0343043692 2.3911798 2, 24 0.33173275 0.13577047 2.36701822 2, 0 -0.0457375683 -0.0142236771 0.998482585 0.0271717235, 1 -0.0362446681 -0.0139647592 0.998872221 0.0273056943, 2 -0.0261092987 -0.0134113291 0.999551535 -0.00593290199, 3 0 0 0 0, 4 -0.0191096775 0.806890607 -0.590283215 -0.011316658, 5 -0.0517005213 0.856006205 -0.0662618726 -0.510088146, 6 0.0905677825 -0.562995851 -0.133453369 0.810569704, 7 -0.0458731689 -0.6011585 -0.242104173 0.760190547, 8 -0.0517922677 0.794029891 0.604851544 -0.0314443968, 9 -0.0365083367 0.866227508 0.135174826 0.479629844, 10 -0.154393047 0.823583007 0.093289867 -0.537746072, 11 -0.329975069 0.749312639 -0.0283941161 -0.573446453, 12 -0.149187222 0.719999552 -0.667956412 0.114795864, 13 0.0334553272 -0.6739344 0.064373523 0.735220492, 14 0.130633488 -0.679026842 -0.0368006155 0.721459091, 15 0 0 0 0, 16 -0.204065323 0.6779266 0.683536112 -0.177626923, 17 -0.0410641655 0.736787319 0.0688543543 0.67135489, 18 -0.113566019 0.726015151 0.0129704112 0.678112566, 19 0 0 0 0, 20 -0.0263696164 -0.0133074429 0.999472618 0.0134892492, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.155102387 0.121656738 2.49845743 2, 1 0.14596419 0.471299738 2.51784635 2, 2 0.137090981 0.806465745 2.52390742 2, 3 0.133378342 0.965157211 2.52428174 2, 4 -0.0419249944 0.666851878 2.52154803 2, 5 -0.0893542245 0.385737777 2.51598167 2, 6 -0.0875375345 0.160465226 2.44115019 2, 7 -0.0649509802 0.104571573 2.42056227 2, 8 0.324090481 0.673487723 2.50144172 2, 9 0.397102177 0.413742214 2.52035832 2, 10 0.394293457 0.17522946 2.43024707 2, 11 0.37351653 0.134540275 2.40657783 2, 12 0.0689760074 0.115823716 2.46445274 2, 13 0.00579606695 -0.343119204 2.4870286 2, 14 -0.0448381044 -0.695489109 2.40305996 2, 15 -0.0709792972 -0.749108076 2.2585125 2, 16 0.236102358 0.123311572 2.44899392 2, 17 0.304872841 -0.310057342 2.46296406 2, 18 0.358970463 -0.647923231 2.41726184 2, 19 0.369530827 -0.723212063 2.25647402 2, 20 0.139340401 0.724572003 2.52482367 2, 21 -0.0652526096 0.0307927337 2.40264368 2, 22 -0.0984749645 0.0667908415 2.39525008 2, 23 0.351798385 0.0833563507 2.38987017 2, 24 0.333844572 0.16881533 2.37423539 2, 0 -0.0468416847 -0.014332734 0.998433292 0.0270457808, 1 -0.036937777 -0.0140638128 0.998848677 0.0271865893, 2 -0.0263779573 -0.0135769369 0.999542117 -0.00595249329, 3 0 0 0 0, 4 -0.0190117173 0.807190001 -0.589874923 -0.0114224805, 5 -0.0506740548 0.859535933 -0.0670386702 -0.504119039, 6 0.0876093805 -0.561369956 -0.133541003 0.812006831, 7 -0.0414948165 -0.596522689 -0.244080916 0.763454974, 8 -0.0520250537 0.794519484 0.604170144 -0.0317917988, 9 -0.0353634953 0.865329087 0.136317596 0.481012106, 10 -0.15319179 0.822119176 0.0939615667 -0.540207028, 11 -0.32266745 0.752299547 -0.0221947897 -0.573967338, 12 -0.148552701 0.719998062 -0.668204546 0.114182256, 13 0.0339254923 -0.673082829 0.0640913919 0.736003339, 14 0.129023433 -0.655342102 -0.0406834148 0.743118107, 15 0 0 0 0, 16 -0.204541132 0.677831233 0.683285892 -0.178404257, 17 -0.0410485901 0.737526655 0.0688775778 0.670541048, 18 -0.102666527 0.71049577 0.00969531294 0.696104407, 19 0 0 0 0, 20 -0.0266396664 -0.0134315249 0.999464869 0.0134137869, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.155465096 0.121850051 2.49856091 2, 1 0.146141618 0.471462786 2.51788306 2, 2 0.137122348 0.806690156 2.52389717 2, 3 0.13374491 0.965124667 2.52433062 2, 4 -0.0418061838 0.667080462 2.52203012 2, 5 -0.0890432149 0.385265112 2.51662683 2, 6 -0.0869013071 0.159831166 2.44238496 2, 7 -0.0644577593 0.102927409 2.42089438 2, 8 0.324255049 0.673605382 2.50164795 2, 9 0.397822797 0.414917171 2.5219667 2, 10 0.395344555 0.177094519 2.43175387 2, 11 0.374021083 0.134742022 2.40854239 2, 12 0.0693043992 0.116050348 2.4645586 2, 13 0.00581451785 -0.343096405 2.48698735 2, 14 -0.0448702984 -0.693221986 2.4038198 2, 15 -0.0689138249 -0.749342203 2.25576544 2, 16 0.23647891 0.123472542 2.44906378 2, 17 0.30510813 -0.310275257 2.46322393 2, 18 0.372100502 -0.668052733 2.40488315 2, 19 0.370067626 -0.729839027 2.25078487 2, 20 0.139408246 0.724769533 2.5248239 2, 21 -0.0638339072 0.0277061686 2.40282631 2, 22 -0.104243822 0.0737313107 2.40098906 2, 23 0.351089269 0.0833938569 2.39224625 2, 24 0.332327992 0.174158916 2.37514305 2, 0 -0.0469144136 -0.014595747 0.998428941 0.0269393455, 1 -0.0371499322 -0.0143316481 0.998839855 0.0270807706, 2 -0.0267262217 -0.0137910452 0.999529481 -0.00602514157, 3 0 0 0 0, 4 -0.0179887451 0.807161093 -0.589931726 -0.0121629564, 5 -0.0500078052 0.860554934 -0.0668325946 -0.502471685, 6 0.0859434158 -0.559206486 -0.133131355 0.813743174, 7 -0.0369237103 -0.591946363 -0.244545296 0.767094374, 8 -0.0514554754 0.794618607 0.604098201 -0.0316076428, 9 -0.0340212174 0.863895595 0.138849154 0.482957542, 10 -0.156683579 0.840830564 0.089310877 -0.510370255, 11 -0.312015951 0.773616016 -0.0391725004 -0.550118089, 12 -0.148532242 0.719879448 -0.668350756 0.114101075, 13 0.0342678614 -0.673016906 0.0641658902 0.736041307, 14 0.12960349 -0.663493454 -0.0386386886 0.735857666, 15 0 0 0 0, 16 -0.204428524 0.677889824 0.683193088 -0.178666249, 17 -0.0407415144 0.737576604 0.0688494444 0.67050761, 18 -0.120469354 0.738824904 0.0148991169 0.662874758, 19 0 0 0 0, 20 -0.0269920379 -0.0136485165 0.999453604 0.0133293755, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.155954391 0.122039028 2.49885178 2, 1 0.146531776 0.471788645 2.518121 2, 2 0.137373731 0.807279229 2.52410102 2, 3 0.134303346 0.965006113 2.52406406 2, 4 -0.0415593088 0.667080343 2.52204895 2, 5 -0.0885146558 0.385121584 2.51715541 2, 6 -0.0862072259 0.159577996 2.44331741 2, 7 -0.0638252944 0.103459559 2.41974592 2, 8 0.324554294 0.673600614 2.50186348 2, 9 0.398658186 0.416361094 2.52377534 2, 10 0.39746502 0.182836309 2.43596005 2, 11 0.376474768 0.139794171 2.4131937 2, 12 0.0697950199 0.116260983 2.46499467 2, 13 0.00586634129 -0.342943162 2.48702765 2, 14 -0.0450950302 -0.694269896 2.40392542 2, 15 -0.0679025576 -0.749153256 2.25549436 2, 16 0.236949787 0.123647638 2.44919991 2, 17 0.305419713 -0.310455292 2.46346617 2, 18 0.353613287 -0.629392743 2.42119575 2, 19 0.366166413 -0.714549422 2.26794457 2, 20 0.139699921 0.725279212 2.52503157 2, 21 -0.061217539 0.0294283424 2.39884639 2, 22 -0.102879211 0.0684292838 2.39764023 2, 23 0.363456488 0.0906835645 2.39498639 2, 24 0.335235685 0.173534483 2.3808949 2, 0 -0.0477942415 -0.0147515358 0.998387694 0.026833741, 1 -0.0374611989 -0.0144730927 0.998828828 0.0269849431, 2 -0.0264480766 -0.0140241282 0.999533534 -0.0060451543, 3 0 0 0 0, 4 -0.0183144528 0.807895958 -0.588921726 -0.0118242176, 5 -0.0489915386 0.860425413 -0.0668162853 -0.502795696, 6 0.0850840136 -0.558819473 -0.132662669 0.814175665, 7 -0.0271347892 -0.588107228 -0.258072704 0.766023576, 8 -0.051407814 0.795395911 0.603081346 -0.0315500759, 9 -0.0325112753 0.862012386 0.141714692 0.485586822, 10 -0.151041955 0.823473155 0.095852606 -0.538414836, 11 -0.30543378 0.757387042 -0.0288879871 -0.576403022, 12 -0.148036316 0.719891429 -0.66853404 0.113594875, 13 0.0349590182 -0.672320247 0.0641256869 0.736648679, 14 0.129565492 -0.666696131 -0.037628904 0.733016431, 15 0 0 0 0, 16 -0.20479542 0.677777708 0.68302542 -0.17931141, 17 -0.0404384769 0.738174677 0.0687790066 0.669874847, 18 -0.0987611189 0.707845807 0.00706240488 0.699393094, 19 0 0 0 0, 20 -0.0267160833 -0.0138273593 0.999459505 0.0132585568, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.15620096 0.122091718 2.49905252 2, 1 0.146756023 0.471979827 2.51829052 2, 2 0.137542203 0.807732165 2.52425528 2, 3 0.134578496 0.965062797 2.52404451 2, 4 -0.0414924808 0.667040825 2.52205706 2, 5 -0.0884808972 0.385041058 2.51744962 2, 6 -0.0858704969 0.159564376 2.44338679 2, 7 -0.0640112609 0.103059001 2.41817617 2, 8 0.324811399 0.673675597 2.50204587 2, 9 0.398976922 0.417129278 2.52533984 2, 10 0.399065852 0.186610639 2.44128871 2, 11 0.378305793 0.142922252 2.41635251 2, 12 0.0700082928 0.116330072 2.46510243 2, 13 0.00590729946 -0.343070179 2.48705888 2, 14 -0.0454312488 -0.694493055 2.40359116 2, 15 -0.0667119548 -0.749527931 2.25176024 2, 16 0.237213597 0.123682551 2.44948626 2, 17 0.305824041 -0.310775399 2.46371531 2, 18 0.381182969 -0.68096745 2.4002614 2, 19 0.368518144 -0.729377151 2.24834538 2, 20 0.139888451 0.725652814 2.52518702 2, 21 -0.0639473647 0.0278947242 2.3981235 2, 22 -0.103420861 0.0757154748 2.39814901 2, 23 0.369218946 0.0953564942 2.39608455 2, 24 0.336618304 0.164433241 2.37793875 2, 0 -0.0472453013 -0.0147607075 0.998415053 0.0267852917, 1 -0.0370656066 -0.0144869089 0.998844743 0.0269343611, 2 -0.0262058619 -0.0141338762 0.999538362 -0.00604634732, 3 0 0 0 0, 4 -0.0185720362 0.808448613 -0.588159919 -0.0115708672, 5 -0.0485632084 0.860553682 -0.0671224147 -0.502576888, 6 0.0845432356 -0.557047904 -0.133608848 0.81529057, 7 -0.0173039362 -0.582725465 -0.26299116 0.768743932, 8 -0.0513373651 0.795823216 0.602528811 -0.0314468779, 9 -0.0304752123 0.861496091 0.143377602 0.486146718, 10 -0.146952718 0.832576513 0.0930398926 -0.525894344, 11 -0.31335029 0.767176211 -0.020173369 -0.559325814, 12 -0.148294464 0.719766736 -0.668558896 0.113901652, 13 0.0351011381 -0.672718048 0.0641802922 0.736273825, 14 0.130491599 -0.671947241 -0.0366841331 0.728088677, 15 0 0 0 0, 16 -0.20445548 0.677910566 0.683060706 -0.179062039, 17 -0.0405815989 0.73780036 0.0687891915 0.670277476, 18 -0.127792314 0.758311033 0.0220466796 0.638864279, 19 0 0 0 0, 20 -0.0264740009 -0.0138837984 0.999465585 0.0132227922, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.156523913 0.122215331 2.49936104 2, 1 0.147073314 0.472233534 2.51863217 2, 2 0.137783632 0.808190525 2.52463245 2, 3 0.134909272 0.965101779 2.52394438 2, 4 -0.0414163955 0.667167485 2.522192 2, 5 -0.088253215 0.385416061 2.51781845 2, 6 -0.0856955275 0.160023168 2.44345498 2, 7 -0.0633773208 0.102538191 2.41951227 2, 8 0.32496959 0.673698962 2.50218081 2, 9 0.399096012 0.41732201 2.52584505 2, 10 0.399208069 0.186610147 2.44187212 2, 11 0.377633244 0.14297758 2.41809058 2, 12 0.0702853426 0.116466492 2.46540475 2, 13 0.00594136538 -0.343010575 2.48700094 2, 14 -0.0454115532 -0.694492459 2.40356636 2, 15 -0.0640700832 -0.74865371 2.24230886 2, 16 0.237557605 0.123792462 2.44976592 2, 17 0.305905402 -0.310859114 2.46383715 2, 18 0.376974851 -0.67757237 2.40028524 2, 19 0.368649065 -0.729466558 2.24864078 2, 20 0.140155524 0.726056635 2.5255518 2, 21 -0.0610780902 0.0239961296 2.40617275 2, 22 -0.102753542 0.0824152753 2.39808941 2, 23 0.370376229 0.0950438678 2.3972857 2, 24 0.337183237 0.161904037 2.37853837 2, 0 -0.0472899675 -0.0147666791 0.998411834 0.0268214289, 1 -0.0370890014 -0.0144919353 0.998842776 0.0269708671, 2 -0.0262027346 -0.0142824231 0.999536753 -0.00597092835, 3 0 0 0 0, 4 -0.0190797504 0.808766603 -0.587711871 -0.0112840328, 5 -0.0482736006 0.85941571 -0.0670521781 -0.50455761, 6 0.088253662 -0.576748133 -0.131963581 0.801347911, 7 -0.0192598663 -0.604063034 -0.255200088 0.75472492, 8 -0.0518334955 0.796416879 0.601685047 -0.0317572132, 9 -0.0299188457 0.861226261 0.143721789 0.486557662, 10 -0.152369738 0.864754081 0.0832924917 -0.471217632, 11 -0.307701021 0.798793793 -0.0511209257 -0.514427125, 12 -0.148290738 0.719720662 -0.668622375 0.113825105, 13 0.0355557166 -0.672650754 0.0640548468 0.736324489, 14 0.130874708 -0.68040657 -0.0351059884 0.72019875, 15 0 0 0 0, 16 -0.204506621 0.677953899 0.682990551 -0.17910713, 17 -0.0404970869 0.73783946 0.0684231818 0.67027688, 18 -0.12580581 0.749816835 0.0161209628 0.649374783, 19 0 0 0 0, 20 -0.0264716186 -0.0139755206 0.999463916 0.0132578323, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.15691416 0.122324519 2.49979329 2, 1 0.147328436 0.472447693 2.51885986 2, 2 0.137918875 0.808555663 2.52472186 2, 3 0.135142207 0.965061784 2.52386785 2, 4 -0.0411633365 0.667321324 2.52235579 2, 5 -0.0878386796 0.385458022 2.5181334 2, 6 -0.0851030946 0.159967586 2.44413018 2, 7 -0.063505441 0.101802409 2.42028332 2, 8 0.325031102 0.673716128 2.50208974 2, 9 0.399220288 0.417117357 2.52626848 2, 10 0.399333984 0.187415585 2.44353461 2, 11 0.376447946 0.139917612 2.41877127 2, 12 0.0707001239 0.116517633 2.46586061 2, 13 0.00615548994 -0.343395889 2.48705888 2, 14 -0.0456773415 -0.695673406 2.40273166 2, 15 -0.0639529973 -0.749808729 2.24442959 2, 16 0.237901136 0.123958297 2.45014358 2, 17 0.305974811 -0.310799718 2.46394134 2, 18 0.376810282 -0.677501678 2.40041542 2, 19 0.368697464 -0.729275465 2.24873018 2, 20 0.14032039 0.726377308 2.52567148 2, 21 -0.0619105883 0.0262649003 2.40364265 2, 22 -0.103328675 0.0615954772 2.39828587 2, 23 0.361553997 0.0475074127 2.40001178 2, 24 0.336314827 0.13879703 2.36938477 2, 0 -0.0475459024 -0.0149479713 0.998405337 0.026509501, 1 -0.0373851173 -0.0146774752 0.998837411 0.026660217, 2 -0.0265338067 -0.0144477878 0.999524534 -0.00616123993, 3 0 0 0 0, 4 -0.0189234279 0.809053361 -0.587322235 -0.0112796137, 5 -0.047819633 0.859939456 -0.0669685006 -0.503718734, 6 0.0834023952 -0.551882088 -0.134185359 0.818818986, 7 -0.0236624535 -0.579119742 -0.248824134 0.775981247, 8 -0.0520863198 0.796882451 0.601016521 -0.0323184393, 9 -0.028972866 0.861631393 0.144186109 0.485759526, 10 -0.152542815 0.874295413 0.0794603825 -0.453898877, 11 -0.297995895 0.812074542 -0.0590751395 -0.498240411, 12 -0.148052827 0.7199229 -0.668434381 0.113960236, 13 0.0359903909 -0.672428668 0.0638123229 0.736527205, 14 0.131879002 -0.680929899 -0.0353380516 0.719509304, 15 0 0 0 0, 16 -0.20456852 0.677614272 0.683190882 -0.179557115, 17 -0.0404959992 0.738014877 0.0679813251 0.670128942, 18 -0.125606939 0.749212921 0.0157890897 0.650118113, 19 0 0 0 0, 20 -0.0268054735 -0.0141459685 0.999455631 0.0130303968, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.157313988 0.122336768 2.50029898 2, 1 0.147834733 0.472559631 2.5191617 2, 2 0.138492614 0.808807135 2.52482486 2, 3 0.135581613 0.96493578 2.52367139 2, 4 -0.0409613438 0.667402446 2.5223484 2, 5 -0.0874730498 0.385328561 2.51868033 2, 6 -0.0844823122 0.159955859 2.44427252 2, 7 -0.0623918511 0.103281118 2.42036128 2, 8 0.325130641 0.67373091 2.50209403 2, 9 0.399150699 0.417207897 2.52658725 2, 10 0.399225801 0.188317433 2.44430947 2, 11 0.375969887 0.143329635 2.41883492 2, 12 0.0710476637 0.116558969 2.46621203 2, 13 0.00619558292 -0.343410939 2.48707628 2, 14 -0.0450410061 -0.697486818 2.40231299 2, 15 -0.0625992939 -0.75065732 2.24937296 2, 16 0.238329679 0.123942904 2.4507947 2, 17 0.306093246 -0.310868949 2.46405244 2, 18 0.374865741 -0.677802801 2.40119076 2, 19 0.371888727 -0.730084896 2.24905682 2, 20 0.140879467 0.726594687 2.52582383 2, 21 -0.0630231872 0.0284208395 2.40327454 2, 22 -0.102508508 0.0865060911 2.40316677 2, 23 0.357421219 0.0408710316 2.39418173 2, 24 0.33714965 0.129198462 2.37100005 2, 0 -0.0466269813 -0.0147545738 0.998458803 0.0262332801, 1 -0.03694297 -0.0144995023 0.998863995 0.0263751205, 2 -0.0265813004 -0.0143443998 0.999522924 -0.00645692972, 3 0 0 0 0, 4 -0.0190984588 0.809087217 -0.587278068 -0.0108413594, 5 -0.0469495803 0.858878911 -0.0670681223 -0.5055933, 6 0.0860247463 -0.567447484 -0.133584961 0.807934463, 7 -0.0212884732 -0.594802141 -0.25686574 0.761431038, 8 -0.052320417 0.797351778 0.600345552 -0.0328331925, 9 -0.0283905435 0.86136657 0.144230798 0.486249983, 10 -0.147774711 0.848406136 0.0873988196 -0.500730515, 11 -0.318506241 0.776815534 -0.0419769026 -0.541617453, 12 -0.148309737 0.71967876 -0.668520451 0.114660822, 13 0.0364159495 -0.673067033 0.0637913793 0.735924661, 14 0.131063834 -0.681091726 -0.0361449532 0.719465017, 15 0 0 0 0, 16 -0.203949139 0.677818894 0.683272958 -0.179176971, 17 -0.0407767743 0.737411559 0.0672670975 0.670847654, 18 -0.123432562 0.737167895 0.0119946087 0.664232016, 19 0 0 0 0, 20 -0.0268507171 -0.0140292309 0.999459922 0.0127333896, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.157626271 0.122376539 2.50071502 2, 1 0.148411185 0.471927404 2.51940751 2, 2 0.139573783 0.806765854 2.52470875 2, 3 0.135844991 0.964927316 2.52344489 2, 4 -0.040916346 0.667489052 2.52244759 2, 5 -0.0872205272 0.385208368 2.51886392 2, 6 -0.0839779302 0.159861878 2.44437671 2, 7 -0.0612883568 0.102845393 2.41962147 2, 8 0.325190127 0.673761129 2.50209999 2, 9 0.399072498 0.417285562 2.52686143 2, 10 0.398666769 0.187400892 2.44407558 2, 11 0.375375479 0.141977638 2.41736317 2, 12 0.0713893324 0.116569206 2.46667337 2, 13 0.00625946 -0.344004542 2.48713708 2, 14 -0.0449394509 -0.698304892 2.40180993 2, 15 -0.0688494742 -0.750181198 2.25531626 2, 16 0.238596007 0.124013297 2.45113802 2, 17 0.306385905 -0.311158478 2.46421885 2, 18 0.373422086 -0.67717582 2.40214396 2, 19 0.367591381 -0.730227828 2.25450063 2, 20 0.141823679 0.724998116 2.52583575 2, 21 -0.0622780845 0.0306672435 2.40369129 2, 22 -0.0979786217 0.0914758369 2.40482187 2, 23 0.357716918 0.0474349335 2.39618182 2, 24 0.336433649 0.160448939 2.37683344 2, 0 -0.0470106192 -0.0144050764 0.998450696 0.0260536522, 1 -0.037276119 -0.0141504379 0.998861492 0.0261928272, 2 -0.0268867202 -0.0135627463 0.999520123 -0.00725637842, 3 0 0 0 0, 4 -0.0186697524 0.806201696 -0.591252863 -0.0105032437, 5 -0.0466169007 0.858841538 -0.066781342 -0.505725503, 6 0.0849253386 -0.562856436 -0.134516731 0.811101496, 7 -0.022049956 -0.589967847 -0.262074202 0.763392985, 8 -0.052391354 0.795237839 0.603101194 -0.0334803611, 9 -0.0277658831 0.861584425 0.144295782 0.485880703, 10 -0.145033628 0.828181207 0.0924123302 -0.53342402, 11 -0.324385971 0.756312549 -0.0238056108 -0.567625225, 12 -0.147967309 0.719780743 -0.668466866 0.114775538, 13 0.036908783 -0.672725916 0.0635735914 0.73623091, 14 0.130430549 -0.66180706 -0.0401695594 0.737147093, 15 0 0 0 0, 16 -0.204292685 0.677626848 0.683288455 -0.179452881, 17 -0.0408858322 0.737686276 0.0671157986 0.670554101, 18 -0.121375501 0.744630456 0.012353098 0.656232297, 19 0 0 0 0, 20 -0.0271501709 -0.0133486064 0.999466121 0.0123362644, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.15779455 0.122334257 2.50090504 2, 1 0.148600727 0.471957743 2.51946163 2, 2 0.139796749 0.80696553 2.52463388 2, 3 0.136394858 0.96476841 2.52303529 2, 4 -0.0405857973 0.667681456 2.52225161 2, 5 -0.0870940238 0.38527751 2.51899242 2, 6 -0.0837689415 0.159908682 2.4445889 2, 7 -0.0620574094 0.102772728 2.42122173 2, 8 0.325293601 0.673619688 2.50198293 2, 9 0.398995906 0.417441636 2.52743673 2, 10 0.398428589 0.187203407 2.44429803 2, 11 0.376249939 0.141494051 2.41778946 2, 12 0.0715607256 0.116530329 2.46687961 2, 13 0.00635622023 -0.344293237 2.48734784 2, 14 -0.0446339697 -0.698318005 2.40232229 2, 15 -0.066658482 -0.750681937 2.25630188 2, 16 0.238749295 0.123975731 2.45129204 2, 17 0.306598216 -0.311900645 2.46469522 2, 18 0.373220593 -0.676836014 2.40233994 2, 19 0.367545664 -0.730576456 2.25041509 2, 20 0.142034054 0.725138128 2.52579737 2, 21 -0.0654527694 0.0321071483 2.40284657 2, 22 -0.101375498 0.104225472 2.41111517 2, 23 0.360242605 0.0518379435 2.39851332 2, 24 0.337589473 0.137466237 2.37190008 2, 0 -0.0471660383 -0.0143668829 0.998449087 0.0258540027, 1 -0.0372995846 -0.0141107598 0.99886632 0.0259946827, 2 -0.0267750509 -0.0134708053 0.999522805 -0.00747024361, 3 0 0 0 0, 4 -0.0188889019 0.806183994 -0.591277063 -0.0100951148, 5 -0.0462407172 0.859152794 -0.067374669 -0.505152404, 6 0.0808908939 -0.540008187 -0.136780396 0.826522231, 7 -0.0303118676 -0.568616986 -0.250010908 0.783103108, 8 -0.0524788201 0.795696676 0.602475286 -0.0337091833, 9 -0.0267246235 0.860761285 0.14474915 0.487261325, 10 -0.150833637 0.858519673 0.0834963992 -0.482930064, 11 -0.31594196 0.792764544 -0.0368819386 -0.519946992, 12 -0.147786573 0.719756186 -0.668518305 0.114862867, 13 0.0369548872 -0.672603369 0.063590318 0.736339092, 14 0.130341202 -0.666996837 -0.0391771607 0.732524037, 15 0 0 0 0, 16 -0.20432578 0.677544653 0.683296263 -0.179695413, 17 -0.0405818932 0.73780334 0.0673103184 0.670424283, 18 -0.121661499 0.74347049 0.0115133636 0.657508731, 19 0 0 0 0, 20 -0.0270381458 -0.0132955164 0.999472141 0.0121511053, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
